id,prediction
edb23dd44bca06ec,0.34782608695652173
ebd5ea6f22bd833b,0.8478260869565217
d0dac046553354c5,0.6956521739130435
437805cd110289bd,0.8152173913043478
c409082127552271,0.17391304347826086
fea204480943b8ba,0.18478260869565216
43644d775e70785c,0.42391304347826086
e7cc6169a34fb029,0.8586956521739131
fb36d0f16ea8e92b,0.010869565217391304
7c2a4e118906b00b,0.3804347826086957
8536ff409dbe9b70,0.5
a04241710f752b17,0.5869565217391305
39c9f2f5149f1a4d,0.532608695652174
74b6c946e47ae13f,0.2826086956521739
eff029ec4b6456e9,0.8043478260869565
242afba9148da89b,0.8695652173913043
d0d591343a187c6b,0.5978260869565217
43549b682439da6e,0.021739130434782608
7b94079cd6db56ab,0.34782608695652173
86435581d3517e6c,0.06521739130434782
86e6accbc30dc6d0,0.5217391304347826
0fc26f702b3b60ba,0.07608695652173914
1826dd596a7d5da4,0.43478260869565216
529f47a1da4ec240,0.391304347826087
398ebe972fedd1ee,0.40217391304347827
7ccff4a554c5c6b7,0.6630434782608695
b4d406d8e0dc4688,0.9456521739130435
3e8953604561fcf7,0.043478260869565216
078c75273f3e7343,0.9021739130434783
b41d2a4b1baa97a5,0.6521739130434783
9bf765962050a27c,0.14130434782608695
091140bf9b02be91,0.9891304347826086
6dfccc52267700ae,0.17391304347826086
a1072ddbedd95709,0.4673913043478261
71d7da884a152505,0.7934782608695652
14544e1c3780a775,0.21739130434782608
7b23394284c814ca,0.9239130434782609
3848445964d59517,0.4891304347826087
37abd64f798748f5,0.31521739130434784
0b0a47a74544d908,0.5434782608695652
5569eb032e23a5de,0.30434782608695654
a1fc466e654f383e,0.6847826086956522
7d4a434b038c1666,0.03260869565217391
795ec9c99cc05170,0.2608695652173913
2ddbb8c6d3360c1d,0.8043478260869565
2ad1e4480901b1d7,0.25
01f2543321635c9b,0.45652173913043476
3658aa689aa3e20b,0.6304347826086957
399341ae6d51fa37,0.8369565217391305
86acc424a1499517,0.08695652173913043
bcd832c2ddfd1ceb,0.16304347826086957
c0fde3d60c5e2587,0.532608695652174
94051f6acf653180,0.9565217391304348
3d236ec87c368792,0.967391304347826
334d952e5f23c272,0.15217391304347827
91bfffc24b0410e3,0.22826086956521738
618c055f41a154ee,0.5978260869565217
7f3ac10db11a68c8,0.09782608695652174
acb4558852235116,0.8260869565217391
f4f7908b28a8a816,0.6413043478260869
a640e7e663df7f10,0.10869565217391304
4644705af64d7e07,0.5
462613cc9aa45f12,0.13043478260869565
a88cf642aebb6c54,0.44565217391304346
e3c06b5d80c18946,0.2391304347826087
d5d59402c9bc353a,0.2717391304347826
3c274e6e4b853500,0.7608695652173914
afe85116afcdaa9b,0.7717391304347826
2bd1ae7d5b3d40d7,0.8913043478260869
5c3738f3d0440673,0.41304347826086957
ba124fdfc9dc21a8,0.3695652173913043
b5b4954c3ac4cc9f,0.5869565217391305
d9002dc91f5d431f,0.8152173913043478
ef7b7563fbd67bf8,0.9130434782608695
852a0d51d044d829,0.6956521739130435
04ffd416f0f44583,0.29347826086956524
b8388c6805c960c8,0.8586956521739131
1e3ec4fc66f5417d,0.1956521739130435
72648506005babf3,0.75
b69c1210e3be4e10,0.4782608695652174
d7d196fd8cd1330d,0.717391304347826
319280ddd3ae218a,0.6086956521739131
729d46ecfac24157,0.782608695652174
f14457994e1569d3,0.6739130434782609
f9d8ba9847b57929,0.6195652173913043
9f9f9b72ecc4d0d1,0.5543478260869565
6ec50edfd131e889,0.33695652173913043
4b722c30892a2e15,0.8478260869565217
69dbabc51212cab7,0.05434782608695652
a275860d3825bdf5,1.0
0e9a01a4dc9e90d9,0.5652173913043478
bf475f7c9701b511,0.42391304347826086
7b3324004d70b470,0.20652173913043478
3d4b35b6eb56b5d3,0.8804347826086957
f85c32eaa98353c4,0.7391304347826086
c3d7794a69d3223d,0.2826086956521739
c2036a427a1030a4,0.7282608695652174
dba66bd4c745608b,0.5108695652173914
98374fc69f20756f,0.7065217391304348
6dd41b6d7c46c5fd,0.9782608695652174
b39bff38cf56f281,0.010869565217391304
4ef66b0d505009f0,0.9347826086956522
8d722f1898be2175,0.5760869565217391
aaf5d3f315a18386,0.32608695652173914
ba869d43368d6fbe,0.8695652173913043
b0208dcda5a961ed,0.358695652173913
8ffc80a64a2c1b8e,0.3804347826086957
f366a7acbb5673dc,0.18478260869565216
663f19e06d526e10,0.11956521739130435
9d79fc214f5f4add,0.22826086956521738
2200014840c42817,0.6195652173913043
2b8329a446ff2bbc,0.5
9564df80a0bf2240,0.8913043478260869
068f4e6516a2b373,0.021739130434782608
b61f9114f93f72ed,0.5217391304347826
56f12f7ccb274dfb,0.5978260869565217
dea0d3d334f06cfd,0.4782608695652174
432af7a8057012e8,0.6304347826086957
f587bc847b35eecc,0.7065217391304348
5fc4bd6e42e279a8,0.11956521739130435
b211ed5f7c28f0fc,0.45652173913043476
7512d276778bc795,0.5760869565217391
8468ee9fa783990f,0.9891304347826086
f468bdb185a23a50,0.20652173913043478
0598544fbd6d538b,0.9782608695652174
ee02b40c0e46d87e,0.6847826086956522
063854e425e42b11,0.3804347826086957
732eeebeb542c761,0.6630434782608695
94b1aabaec86de06,0.8478260869565217
8eb29962c8a4e5b2,0.717391304347826
47bd0e4bed9a061e,0.8804347826086957
e18b1851786535af,0.21739130434782608
a9f52d24e66d66bf,0.41304347826086957
301ad97cb789555a,0.5108695652173914
f30736450efd73c3,0.4891304347826087
7d183a04e3f98f97,0.1956521739130435
d195ff9a5f4aa071,0.9239130434782609
337818e7e8eec664,0.25
0c04e1a250a130f1,0.18478260869565216
315df0d69992d29c,0.7717391304347826
ba69a26bb1570d06,0.6413043478260869
241a306610990d32,0.14130434782608695
322c972101a4d169,0.5543478260869565
4f25bcffa0a58c2b,0.782608695652174
7b80b0f06736a66d,0.8695652173913043
8b7fed16e3c78fbb,0.7608695652173914
ac8e49d31ea91457,0.9021739130434783
9bc11dbf374f2846,0.8260869565217391
02429b2376b1f044,0.30434782608695654
8543789563cc2d6e,0.043478260869565216
3b5c4ee4b54a2595,0.29347826086956524
ba0e518ac6403f82,0.532608695652174
973fc687b5a31a2f,0.6086956521739131
4111facaa8f0f35f,0.15217391304347827
10648120e8d0faac,0.9565217391304348
c06997283263976a,0.5652173913043478
6356ddd85168323c,0.05434782608695652
6c00f465f85afb54,0.391304347826087
e136d92560072de5,0.31521739130434784
e9f4becc3758babe,0.6739130434782609
8a391f57ea1bf799,0.5869565217391305
17299748724ebd63,0.75
cf7c5d57d68feed4,0.8369565217391305
974a8b0e277076e4,0.7391304347826086
72dfb33660850aaf,0.5434782608695652
ec57668196f44cc7,0.2826086956521739
3f50781da1d3e1ca,0.16304347826086957
162b926209f40b0d,0.13043478260869565
8d3016723f8cb2ed,0.6956521739130435
432231f86b9e5eea,0.967391304347826
a948186990b45aaf,0.010869565217391304
94f75d2feb995b55,0.358695652173913
5df475f8db4462ea,0.43478260869565216
16975651cb60c2b4,0.32608695652173914
401ccfe33d022962,0.7282608695652174
04e76e3ec2690ae9,1.0
16b1f6332ef27cd3,0.9347826086956522
3d572465b741ff9f,0.2717391304347826
6e583a8aa6c21fcd,0.06521739130434782
71ed1d4ade5d0023,0.2391304347826087
75ec4a9c7cb5937d,0.03260869565217391
9346caa38dc749a3,0.42391304347826086
1687a726e2b7413d,0.17391304347826086
2567d76bcfe8a7c8,0.6521739130434783
91ffa330289695ed,0.4673913043478261
9f60ba7db3f77636,0.07608695652173914
916aec8a16cc7f4d,0.34782608695652173
fba5cc8d930f1a53,0.8043478260869565
83c461c147b9733b,0.8152173913043478
e75bf96cb934a397,0.2608695652173913
754810ca391cca7b,0.3695652173913043
b1526f28a4e55c4d,0.10869565217391304
057c58b141513b83,0.9456521739130435
f37836bc6f472b91,0.9130434782608695
8b6fe6505e759cf9,0.8586956521739131
f20ca08306b91d7b,0.40217391304347827
6d0172de1ae13e00,0.7934782608695652
8974c615614cca1f,0.09782608695652174
925e4e7018e60ac3,0.44565217391304346
6dc08875c5d494c2,0.08695652173913043
72a14b52ff1cb89c,0.33695652173913043
1c8d680e92c7332e,0.11956521739130435
6b44f09de93f207f,0.9782608695652174
8022b90916635e7f,0.44565217391304346
429c4feb0bd36b34,0.08695652173913043
970824faedb8fd4b,0.09782608695652174
e1f356a38758dac5,0.03260869565217391
41c152377ba108e9,0.25
159b8cadd6d52b73,0.717391304347826
4c74e95b5f5880cf,0.7934782608695652
e9890e0cdb6f1bf6,0.22826086956521738
ce5bd8515329892d,0.8152173913043478
14543a1cf2116ecc,0.9239130434782609
0c320d855a2df849,0.3695652173913043
30c3c1de17c25b4b,0.13043478260869565
263972f3607999e1,0.29347826086956524
f77bb317cc328d67,0.9347826086956522
b30ca0388c160908,0.782608695652174
29b098f6ad203ca0,0.16304347826086957
13fe9b67c4045231,0.8478260869565217
1db20f0d35d53da9,0.31521739130434784
36d4d8c02a0de00e,0.5217391304347826
ba4763c9bd03086a,0.6956521739130435
301a5e781222f619,0.9021739130434783
228c9b9f30ab46d5,0.043478260869565216
1578c21b5a3e5b9f,0.1956521739130435
0aa8a3deac0e4efd,0.9130434782608695
531a43beb5cc22f5,0.6739130434782609
c04e0f3d62dfb0b3,0.8804347826086957
32670ed1b8e3f007,0.5978260869565217
ae5b7281580dec2b,0.32608695652173914
7ce074c086856d87,1.0
29b5d1b983c29377,0.532608695652174
2b89825df9d9e9d2,0.14130434782608695
be4eeaef31bf156a,0.8043478260869565
2c4302e0ba3a42ef,0.358695652173913
3973f704e0697b88,0.010869565217391304
40d98263ad61952c,0.6304347826086957
7d2a8422e454f609,0.30434782608695654
da472d0f989b45ec,0.021739130434782608
d5e56eb172de23b8,0.4782608695652174
72443a125794cb5a,0.7608695652173914
9ea862b1edfede4d,0.06521739130434782
02b271bc32e3ba53,0.41304347826086957
e1ddd7900b75f1da,0.5434782608695652
3b014e1f8f71b6f5,0.33695652173913043
833b599bec552932,0.2826086956521739
1a0fcf546d4e16a6,0.7065217391304348
1e19ba42e61d725f,0.967391304347826
171d452368ff1cfd,0.8260869565217391
e7ce88c6c0085908,0.7391304347826086
1c9a58e2c54f1748,0.42391304347826086
e1206e8caa3af6c0,0.40217391304347827
66da2414f1f4732a,0.6195652173913043
3d3a779336dd956d,0.5
893dc2337776b629,0.4673913043478261
29aa8bdabb08f3b1,0.5869565217391305
ad1c72e503b2fb7f,0.391304347826087
3ff3531194a0c464,0.8586956521739131
a66a657b629cdcf1,0.8369565217391305
6ab50b9804b12f29,0.15217391304347827
9fb48eead9d2938c,0.20652173913043478
0b00512beaacc8fc,0.21739130434782608
f72fce46f02f3071,0.17391304347826086
60a2a7f970c084f6,0.5108695652173914
52b96bb70b54f2e0,0.5543478260869565
3cfeaa5e77476590,0.6521739130434783
fd0339a895d5e4c4,0.43478260869565216
6c691327edcecb20,0.2391304347826087
b989c10e38404e44,0.9456521739130435
d1eec5ea0764c776,0.9891304347826086
af464d83b780eb04,0.75
d2437684d69f317c,0.7282608695652174
dcae7c28050c5a1c,0.2608695652173913
04acd5d55738d533,0.6413043478260869
a360a6c516964068,0.6847826086956522
0d7288eb1e8ade22,0.7717391304347826
c78715711e00a19b,0.8695652173913043
986282028044b5e3,0.6086956521739131
8e4f9875ef47ef91,0.45652173913043476
4c0c1ff5c66638aa,0.10869565217391304
be6b9674d5766abe,0.18478260869565216
36f2a81ef1ee0da1,0.5652173913043478
78c726772d715658,0.8913043478260869
6601627814af7034,0.2717391304347826
712f014702d902e7,0.3804347826086957
cda89b1cfe50d401,0.05434782608695652
8aa9c783dd29754d,0.34782608695652173
4cc266b23c06cb4a,0.6630434782608695
d47385bdc199f9f6,0.07608695652173914
77e7b26832d9f57b,0.9565217391304348
fff3890f0f4df96c,0.4891304347826087
a785a78126e080ac,0.5760869565217391
c94b3de453e599f1,0.532608695652174
87720e32ee862fe7,0.42391304347826086
3dfce0b53ba8b6f8,0.2391304347826087
b8a4be6839156778,0.5652173913043478
cccf6e59fcb4a91c,0.25
295840a34bce50c2,0.45652173913043476
55e3c93336aa7f2b,0.2717391304347826
2eeafa00f5d0073f,0.4673913043478261
f53df24c4dacd5f6,0.6304347826086957
af561e23052a2f00,0.4891304347826087
03be16fee06b3b2c,0.30434782608695654
2ce4da8ff9c39bf2,0.043478260869565216
7598770ca6fc7b6f,0.17391304347826086
911936ed982f9659,0.2826086956521739
4d7d513ab2f677f2,0.41304347826086957
5fd816167979a8c8,0.6847826086956522
9bbc145f094715d1,0.32608695652173914
a11aacac38364129,0.9782608695652174
4f741353df3816dd,0.5434782608695652
45aaee8d4f5e937a,0.021739130434782608
6d322989c5fe7c31,0.7717391304347826
6fc0a31c5fd7ea23,0.06521739130434782
ea175cb9b03fcde0,0.75
3eb4b5a44ee89c8a,0.33695652173913043
8d5aefa3f71d47d2,0.6195652173913043
896999fd2bcf0593,0.9456521739130435
4f3d2a7c14eb67b0,0.31521739130434784
7d17c13365e06f15,0.7391304347826086
a957858e6beecf0f,0.09782608695652174
3f80ad06b3171dcd,0.717391304347826
a072f35904a8a372,0.18478260869565216
8a57b760169c14cc,0.9021739130434783
16871206fb5424dc,0.6521739130434783
389107a9c6f84c2f,0.6956521739130435
f71c6b8ab7d6f390,0.9239130434782609
f227468e03a7369b,0.9565217391304348
8de43891a68322fa,0.358695652173913
f12e0344547107a3,0.010869565217391304
d4c5f8915e23409f,0.6086956521739131
d45a7d0d5cda2a91,0.22826086956521738
f66da0d87edd5337,0.7608695652173914
9379417b8310cab7,0.03260869565217391
24436af624889d23,0.5543478260869565
7be5c0d2c08e9875,0.5217391304347826
817c16a4bb7e84eb,0.391304347826087
db871fcafc993bcf,0.8369565217391305
98ecf7159ad963f5,0.16304347826086957
31a384677d949158,0.8804347826086957
5016e1caec6a3b8c,0.5
5226f72275826721,0.15217391304347827
568dc9c36d2f7130,0.7065217391304348
97b69c6cda5bc605,0.3804347826086957
a50ca0643a45fdd6,0.8586956521739131
305f1d17a12fe44f,0.13043478260869565
90ca8d549336596e,0.8260869565217391
38120e03fbd82abd,0.8478260869565217
c2dea3abbe703fad,0.20652173913043478
c862badbe64fd4a4,0.29347826086956524
2c4ee914dd82d818,0.9347826086956522
50f2567b038df54d,0.21739130434782608
6bbdc7a2ea1c2eb0,0.14130434782608695
1f2e19d4f7d96e36,0.7934782608695652
921b357df4a56e54,0.9891304347826086
3436309ee09a67cf,0.7282608695652174
ff54615bde5da2ed,0.2608695652173913
2ed978410766dc25,0.07608695652173914
132ebb1bdb9a08c9,0.10869565217391304
81ccf85ca8a2a619,0.8152173913043478
7a9202c9381b182c,0.34782608695652173
6571bec761348e9f,0.9130434782608695
2c4a5db2cd2c1960,0.11956521739130435
b73ae556503ff3ca,0.40217391304347827
a8c183dd82bcf464,0.1956521739130435
ca4807df5c95d88c,0.967391304347826
c4baf9a6afd24b44,0.05434782608695652
01f34e40e4cf11f8,0.5978260869565217
87950370bb5ba337,0.8043478260869565
59bd2793c7bcf022,0.8695652173913043
dadaaf0f560a3884,0.43478260869565216
59d2978098244eb7,0.5869565217391305
2e2598f45d1b93ff,0.5108695652173914
0d584cd72a1ea828,0.44565217391304346
a1cf025e6bea2dbe,0.3695652173913043
60868933d26f811b,0.782608695652174
cb8856acdcc3d967,0.5760869565217391
5de0217ab3539f1e,0.6413043478260869
001d27a492fc20e9,0.08695652173913043
687f18d34d463b6d,0.4782608695652174
25bbf76650176936,1.0
4b7be9a42f09de70,0.8913043478260869
d4290eec84e4b35b,0.6739130434782609
f1ff4025206eedc3,0.6630434782608695
61fc2d4656338872,0.6630434782608695
b12c59f3aacd5bb2,0.4782608695652174
77c830fae8c62338,0.25
a0d4f14735fbba51,0.6847826086956522
61d0c6b7268c09ee,0.6413043478260869
8067eac134e58f62,0.30434782608695654
f663e1b2e63a69cc,0.15217391304347827
c0ccdef62ac4b7c9,0.967391304347826
ae4f568769d15d25,0.8369565217391305
f260d71fdc4396f6,0.043478260869565216
c5fd16112c62d4dc,0.16304347826086957
39af786ff5452f43,0.5543478260869565
bfe7303c7a0eab12,0.10869565217391304
c6185aeee5d0b288,0.3695652173913043
d4ff15212108c8cd,0.08695652173913043
c100be5d5a540a24,0.9565217391304348
938e8990d1dd5bb9,0.6195652173913043
ca0e63372124769b,0.06521739130434782
c28e475aaa1bd636,0.8695652173913043
3668fc3d46cf70d2,0.782608695652174
a0267aebe9db3693,0.1956521739130435
1a0c66762eb8dfd0,0.09782608695652174
6224da8d3672686a,0.42391304347826086
4324f380ec89e342,0.34782608695652173
ded375717a9e5747,0.5652173913043478
6be8866da379e628,0.358695652173913
74082bf90160198e,0.010869565217391304
6ca72f7d5da24361,0.43478260869565216
3f389f5d6abdea75,0.8043478260869565
09b41eccf9380298,0.14130434782608695
46c62928f40b84c4,0.2608695652173913
38192c518a62051e,0.44565217391304346
1e4e0377626c34b3,0.717391304347826
43f5bd14b9867167,0.7391304347826086
b7a2d615b0eae8e5,0.41304347826086957
be401fc0c9e7100b,0.75
f1e8b23f49a25a41,0.2826086956521739
48ae75f2bf829a2d,0.13043478260869565
f0a9854749765f10,0.532608695652174
b88587095cea2af8,0.8152173913043478
4d53b6f496ca8799,0.9782608695652174
844ad2ad85974764,0.18478260869565216
515a39822ce0c7d6,0.7934782608695652
d20e91554439a182,0.8913043478260869
573a30a8d2391ffa,0.7608695652173914
cb8ce98f5a00f01e,0.5434782608695652
d94e9b27b1149c0b,0.11956521739130435
a6f8ffc46ad78207,0.40217391304347827
9606579289a5d208,0.5869565217391305
35b55f2a97467eb6,0.5217391304347826
8a6d69f0cfe157e7,0.20652173913043478
760aab0b5621a401,0.8586956521739131
53b9a3fa6fd5f539,0.5108695652173914
5709ac2c74a96dd9,0.4891304347826087
eb7d669e8f5f178a,0.9130434782608695
f169983b0017b3e2,0.07608695652173914
2eb1c96521f91417,0.6086956521739131
033525c79f747c3e,0.5978260869565217
6168951932d5cb53,0.8478260869565217
3ad9569eeafdb217,0.31521739130434784
ab08ee2840994c3b,0.8260869565217391
ceb3e443cd00f8a8,0.021739130434782608
3a2cf51823f33503,0.21739130434782608
c6350c56cbd816f7,0.6956521739130435
c1e4e05ef0ba6635,0.9239130434782609
6987b94bd556124b,0.32608695652173914
fd084b0f8726c246,0.9021739130434783
b09b777c03f20c86,0.8804347826086957
4e168425471b5c41,0.03260869565217391
d9b1d0a688bc39d3,0.33695652173913043
6156131d703e58f0,0.6739130434782609
bfe6c35d110b40cc,0.3804347826086957
f257c790f6175284,0.9347826086956522
23f226c70f123493,0.391304347826087
8cb7026d0a7df7b6,0.22826086956521738
935165d15840c3f3,0.5760869565217391
ce5c73aab0cff5a0,0.9456521739130435
46d92edff67f0c7b,0.7282608695652174
14623b69c0d54342,0.7065217391304348
314902ead1a96f3a,0.05434782608695652
28ede58777aaefdf,0.2717391304347826
5081e6b2afb1c91c,0.4673913043478261
c9e657b9d40554a7,0.5
46ccae331ac46c43,0.7717391304347826
b0c048d3845b55b7,0.6521739130434783
e3e86764f48ad402,0.6304347826086957
7b11dcee4fe2e185,0.17391304347826086
be3289e0840645c0,0.2391304347826087
ee0a78d662592f3b,0.29347826086956524
4dcd11645ba06256,1.0
b26cd186a2416ae4,0.45652173913043476
8f8082380d952727,0.9891304347826086
dd15ce0ba8dd51a2,0.06521739130434782
4294a224191be738,0.8913043478260869
9386115f86bed1b0,0.782608695652174
f3772f9bba501b7e,0.7934782608695652
4ef0c91a98498b3e,0.6521739130434783
8ddedee40b0569f8,0.29347826086956524
da077f4bd1030bac,0.5652173913043478
ee8255f2c9ecba08,0.6195652173913043
7316c73dd8d951d9,0.7391304347826086
8e09a57ade4a6a9e,0.8586956521739131
6cb404ab15d43d27,0.6413043478260869
5e3102c94840d006,0.9782608695652174
cd03317bb94632af,0.5
b602c68130481b0f,0.43478260869565216
e434769589fd0b88,0.25
3cb4b9c806874f51,0.7717391304347826
e009e858409238f6,0.42391304347826086
6db0c04b53ce6a34,0.7065217391304348
dc5678e677cdb392,0.358695652173913
8b2185f612cc6d42,0.7608695652173914
f2a71f419d132ee8,0.6630434782608695
aba3b939078b5f17,0.5543478260869565
28542584415aa0ab,0.967391304347826
fcd3588c7a3a7bcc,0.4782608695652174
7e0c6475f99626c1,0.17391304347826086
52ac3c5ea30e1775,0.40217391304347827
1c06bc25c5fe56a2,0.16304347826086957
b958a0e9f48b83b3,0.09782608695652174
5b8efef86540b404,0.2608695652173913
ebe862d4cf6971a5,0.08695652173913043
66b3091cefdbd08e,0.4673913043478261
b4f0f933f6c79e9d,0.8043478260869565
8475c161fa4aea88,0.18478260869565216
faa9dbc750416c22,0.41304347826086957
6fd5bf3300f2d906,0.32608695652173914
64a3e72c115e59f7,0.5760869565217391
224869bf3976caee,0.9239130434782609
701927fcb30d0e9d,0.9565217391304348
63a6356681b99ea8,0.2391304347826087
821b1727c6531ce9,0.9891304347826086
d7dfe1334f08be91,0.33695652173913043
f406037baab19b12,0.043478260869565216
8620fcd1f5c0f8a2,0.6086956521739131
588862f8d3d5dedc,0.6847826086956522
825529301af7ffdb,0.9456521739130435
0af5354308abca51,0.5978260869565217
a356f35b7bfc90b3,0.31521739130434784
191789dee178e266,0.8695652173913043
cee9dd879e6d6915,0.9021739130434783
9664b0674c3b9e7d,1.0
2ce87139b8133118,0.2717391304347826
36166bc8e4aeecec,0.5217391304347826
dd6f9a8b806a6732,0.8260869565217391
f44f4edf760dc4cc,0.021739130434782608
6bba24c4cf4b6744,0.14130434782608695
741fe04329b31a9c,0.3804347826086957
7003fbca5e5542dc,0.8804347826086957
ddf4229c7716567f,0.15217391304347827
7304392baa9b401e,0.30434782608695654
930e503315bb0eca,0.5434782608695652
0653ee9a47af2a94,0.717391304347826
aa361d12e373e4ff,0.11956521739130435
ad327a1ac6c06140,0.45652173913043476
ea5cb4f58d9e409e,0.1956521739130435
8c812d85c93b11b3,0.9347826086956522
e137be6abe78f73a,0.6739130434782609
532d068c6e9d7b45,0.6304347826086957
1fe9217c88a92574,0.22826086956521738
8db561bb42c97a52,0.21739130434782608
9bee296abbdcd6b6,0.44565217391304346
cdab98a967a64f88,0.03260869565217391
f40cbadeb9386e74,0.8152173913043478
b6a8dbc89a9e9991,0.3695652173913043
0a192eabdf76c014,0.2826086956521739
309b76d594ddbda8,0.6956521739130435
f0e37505f123b34f,0.5108695652173914
f710ebc92b6e48f0,0.07608695652173914
8e08c70ec5baa466,0.532608695652174
dbdb5f1b59a63045,0.10869565217391304
b416fd6b780f368e,0.010869565217391304
0f1477ee725d66ba,0.05434782608695652
1aaf4e60e0814189,0.8478260869565217
c8936984f233b2c5,0.13043478260869565
29c5a0ec68de344c,0.7282608695652174
3e01522ecf04e9f7,0.4891304347826087
b877bc3d4a5203c4,0.20652173913043478
e2f43cf64d27fdb4,0.8369565217391305
94e74ecff7f6c6e2,0.5869565217391305
4fec91ad34d47359,0.9130434782608695
7c4f9ce821758dfa,0.75
e9fffa7ad6a08411,0.391304347826087
275e4adcc1f36784,0.34782608695652173
deb1d4e092567502,0.2608695652173913
999857ea75f7fe27,0.5434782608695652
854b3239ec3cee9b,0.532608695652174
d0d89555ed43f528,0.8260869565217391
e2f3bde09563d240,0.5
7bfd22b0be1724c0,0.6195652173913043
3af6c55beb39a51d,0.5652173913043478
32df4d3e47c8b23f,0.021739130434782608
a31ee7fea03251cd,0.6521739130434783
667f454efb2442a5,0.33695652173913043
720fcfde7d7d0128,0.9130434782608695
bf27b3b89e5c0b52,0.17391304347826086
954239bf93493f6e,0.06521739130434782
bffa2e354ff99cb4,0.43478260869565216
c2d5cbbf15d00564,0.13043478260869565
9591bb29c4a598f9,0.40217391304347827
92c0f76a2f7a220d,0.22826086956521738
6933bcdd9743607d,0.21739130434782608
91826bb517a5944d,0.7391304347826086
08a630c301354450,0.8695652173913043
cd4f7edc8914792f,0.9347826086956522
ab04d480144598c3,0.9782608695652174
939ba971d5bc4a85,0.2826086956521739
ce80907c42ac7af1,0.6956521739130435
7ab8a6040920c452,0.34782608695652173
7c9c0ba57d15e87c,0.043478260869565216
223d6be00570b2e8,0.8913043478260869
70bb39c78632b349,0.14130434782608695
d36cf625126ef3f1,0.30434782608695654
683042e37a7bb4c7,0.08695652173913043
8f1a441442458139,0.4782608695652174
f152c8f8fe48d54d,0.7717391304347826
38c223dfcefe226a,0.8478260869565217
3e3b86dc66cd757f,0.2717391304347826
665a85007b5a5ce5,0.32608695652173914
3bab3c5c7ffe1888,0.9565217391304348
a8fe07f16f611d7c,0.75
295064f87927e2ca,0.3804347826086957
503fb5127b2e3f51,0.5869565217391305
46453db83acc25bb,0.967391304347826
1e88d44e2ff61c96,0.16304347826086957
faf1ddae2eb5e75b,0.6630434782608695
b62f304277e7a75f,0.8804347826086957
05dc90723d0368e3,0.7608695652173914
c77f24f110080b0f,0.15217391304347827
7b44acab2e4ebeed,0.8586956521739131
9a8e8226f8a66b78,0.4673913043478261
ee579234122e81ad,0.5543478260869565
e25c68de542cfaf1,0.41304347826086957
d7f8ed5afcb15f97,0.9891304347826086
b054adbdd98c7581,0.010869565217391304
48d504d279b9c7b2,0.2391304347826087
2ab30ab72301f33b,0.11956521739130435
966c2db8dca0fcba,0.5108695652173914
ed94a0194b4deb2c,0.9456521739130435
006927ca1b2ab02f,0.5760869565217391
e7a1d7551874c4b6,0.6413043478260869
ecbc4b39c1eed8e2,0.9021739130434783
53b2e120b6df5bb9,0.25
a8d46fd04b9858b7,0.6739130434782609
0328c398d04a639e,0.8152173913043478
c36b431b56275ede,0.10869565217391304
25ced1f8aa42dfe7,0.6304347826086957
6e60434b8960fcff,0.07608695652173914
47395a8690f596d4,0.782608695652174
fea58e81b2b14a6b,0.4891304347826087
3311f5b8fe246bd0,0.18478260869565216
59f9e51bbad9e7e6,0.5217391304347826
9c78811098c7b94b,0.05434782608695652
6293709df50a3e31,0.3695652173913043
08af6476c0f32a2a,0.7282608695652174
903388edbd89b858,0.8369565217391305
7ec18fb3a83c7584,0.6847826086956522
6d62a56fbc29e7cb,0.1956521739130435
5b8f6dc6b93d3019,0.20652173913043478
6bb6f8d67df479eb,0.03260869565217391
27ed70c2f6403578,0.09782608695652174
a5a2a17011adec1e,0.6086956521739131
e37a4817b02d30ad,0.31521739130434784
105d2d22d2b42d40,0.391304347826087
042615bdea424df7,0.8043478260869565
95e438ad89b53c47,0.5978260869565217
1e5c546fcda748ff,0.44565217391304346
d9c5c5168b892ca4,0.42391304347826086
82a0c5095cc8a316,0.29347826086956524
173faebfb9f030eb,0.7065217391304348
7edb06b94948f70c,0.358695652173913
116acf36a3618426,1.0
f60101aa4795b992,0.717391304347826
5a77e327a88b150a,0.9239130434782609
6c9c04542a59964c,0.45652173913043476
3b8cabb115026e48,0.7934782608695652
c727b82474763e45,0.05434782608695652
9d53b774695ff163,0.41304347826086957
f4765ff30ac99854,0.391304347826087
2b6dedb3c8cbceb3,0.75
0aaec87e562d6fd9,0.3804347826086957
f56e4174ef299088,0.021739130434782608
fed9614a1a71b01f,0.9782608695652174
6acc19e712eb45c6,0.30434782608695654
8f6be2ea705da875,0.4782608695652174
678d3b96504c67af,0.34782608695652173
5bf4a2abd978e12c,0.5652173913043478
2c5694dc63c28139,0.6847826086956522
307952f0088931e7,0.5
1c58866aee3f228f,0.8913043478260869
bb39110b35ca5bb5,0.6413043478260869
3ad9525837affc85,0.03260869565217391
1e4c80a5337903fd,0.2608695652173913
d40d0a8dc2456a50,0.40217391304347827
40cb4bc6f4981003,0.7065217391304348
f9fd364e60e91609,0.17391304347826086
fb5e271d6b722509,0.42391304347826086
c5cef6cf67fe25e9,0.6956521739130435
5925e667025e251f,0.9891304347826086
a1fb140625aa7166,0.7934782608695652
c3d2c0de15fbbae4,0.9021739130434783
cb4e1c42f4a3054d,0.5869565217391305
242c3dd725914033,0.8804347826086957
