id,prediction
60d08b86b8bc1f0a,0.16304347826086957
8639839b34df2a9a,0.8586956521739131
039f382b31011557,0.5978260869565217
1482f4b75f06c832,0.21739130434782608
ee16bf270b6329d4,0.25
75ba0583d35476d9,0.8369565217391305
eb4cab814ffb65bf,0.5
49e43784fc64e7c0,0.6630434782608695
bbc66f4e65f1c650,0.5760869565217391
7e8d7a6779986222,0.10869565217391304
5d94d0e48e2167e7,0.9782608695652174
ed538fd22a3d518f,0.2826086956521739
a327eaea32f03e31,0.6086956521739131
7754234474352826,0.782608695652174
8fa95ce904844cae,0.8913043478260869
4881222e18f1286e,0.7282608695652174
96ffd6223577b901,0.43478260869565216
a8180ad998139e99,0.532608695652174
a46027f5d4e118eb,0.2717391304347826
4a69921882835511,0.5543478260869565
d705d9dfed245ef7,0.20652173913043478
a4c09e0c51c25751,0.32608695652173914
2b3c00484ab82298,0.42391304347826086
439f6775bc17aef1,0.5434782608695652
c415bb63fb6e027b,0.18478260869565216
e2eb49f91f10f1bf,0.08695652173913043
a4c26c3e82835fc4,0.391304347826087
f904e240d36ef6ef,0.75
2b4f47ec88b93771,0.5108695652173914
e5f8dff3e4e77060,0.09782608695652174
9e667c01bf2357d0,0.31521739130434784
14d58eedc14fcd4c,0.34782608695652173
990a945478dabd69,0.6195652173913043
f61847fce673be20,0.44565217391304346
665028c39c476ad9,0.40217391304347827
676be9687ef3dc6c,0.6304347826086957
c087431176915c6a,0.021739130434782608
119e87ed027ace6f,0.8804347826086957
e7497ea7cedef1b1,0.8695652173913043
515d9d688f2677b1,0.11956521739130435
75c592e82f5ac64b,0.9891304347826086
54c00e3dc1f054d3,0.17391304347826086
d7db0b301e45ce15,0.6521739130434783
7e7e5bf20af6fac9,0.6847826086956522
ee9769b6a3d2e34b,0.03260869565217391
bc048bee7334322c,0.41304347826086957
cfc2997ad0548b61,0.45652173913043476
003bd4d357e0c73e,0.4673913043478261
a5023ef529c8125a,0.9565217391304348
dee0afd6c0289b59,0.717391304347826
9635a00ec5298d12,0.2391304347826087
812e0c40bfdc9754,0.30434782608695654
069b8f075269ba73,0.4782608695652174
7b5f24a105afcea5,0.1956521739130435
86fafd6696a3b528,0.33695652173913043
d42f3ff6e369c316,0.9456521739130435
1d378ee3e0dc40e5,0.8152173913043478
6bb7fd55c84fd05a,0.7934782608695652
c9a09551faabf08a,0.8043478260869565
e9f5223362d91c59,0.967391304347826
e3134d122733923f,0.5869565217391305
ca29cef12d4167fa,0.9130434782608695
34583ff403c55407,0.29347826086956524
8ea524d8f0f9706a,0.13043478260869565
7c907bbf98b9256d,0.7391304347826086
56117209cced3c0e,0.8478260869565217
ca20f33cb45ae742,0.6739130434782609
2227c44a90d8e961,0.9021739130434783
8acb33d4a1ac43fb,0.3804347826086957
808443d38f693a45,0.6956521739130435
185a4b9f5d959e4c,0.8260869565217391
b2bca4560db8f465,0.9347826086956522
182e5207151a3344,0.5217391304347826
181ce215282e12a8,0.9239130434782609
895b20a7f66544a8,0.7717391304347826
81ecc390ceb9859e,0.05434782608695652
9a2e4baefdd25f63,0.2608695652173913
cbf29b9f84ab9ace,0.6413043478260869
341fdc10f0472626,0.043478260869565216
3fe13489e9e97577,0.358695652173913
3d57c93182d76e94,0.7608695652173914
9011fcb8f759dd5c,0.22826086956521738
553dc8d5e3884dc0,0.14130434782608695
cf0d0cb4e5770134,0.010869565217391304
66252df324b74fc0,0.44565217391304346
dd9ac9074c2077af,0.782608695652174
d14b9e5b9233edac,0.09782608695652174
0ad5d4d81f0df541,0.9565217391304348
da0124ee1c01d79c,0.05434782608695652
0366a85fce821443,0.8043478260869565
683e8695d0eba11d,0.8369565217391305
ddd4ac11af62513b,0.5978260869565217
56c6fc0529fd1033,0.8913043478260869
860e112036591e57,0.20652173913043478
78344756aec83f69,0.391304347826087
10e4972ffdddf512,0.15217391304347827
e846b31bdc49c9a2,0.6304347826086957
8ef45de91d866b8a,0.7717391304347826
0ce595cc23a611be,0.358695652173913
9402e21cbaccd489,0.717391304347826
bdc782695b10dda0,0.5434782608695652
0e34512bf9b5a194,0.6847826086956522
e0c2a28c1ba1c138,0.22826086956521738
82038771bcaf57da,0.43478260869565216
050d0b79754b64b7,0.40217391304347827
a236c3cd6b79bfed,0.16304347826086957
382b3a67ccb78a68,0.4782608695652174
4311ad2c2b03b70c,0.13043478260869565
22e1c42429f7bfff,0.41304347826086957
127d3e4c8fafeece,0.45652173913043476
a757d4047412fdec,0.14130434782608695
452870764c09dc43,0.6739130434782609
e144a6ff3658d947,0.8152173913043478
14f35a8b6cd8e21d,0.2391304347826087
d3cdafcb4e1e6f64,0.5108695652173914
01418dbfd92ac812,0.4891304347826087
2099b87132d0b804,0.6086956521739131
856dbfbacf30438f,0.18478260869565216
aff29984dc3687df,0.25
48ae3836e830b869,0.9021739130434783
ad95980d38235554,0.5652173913043478
93d6191f1f3a499d,0.17391304347826086
503cdff276cd8fbf,0.010869565217391304
e630a5229f1e668c,1.0
863544ffbd9e4ac3,0.5543478260869565
e05f99b2fd2f6402,0.08695652173913043
681109da3ad9af83,0.29347826086956524
e219baa70bc92c5c,0.6956521739130435
78d458850502cc1b,0.7282608695652174
b5668746c5f88734,0.021739130434782608
99dcecb2d5d174a5,0.5
bd980962ee534ab7,0.9456521739130435
1581d51954e52e9d,0.5217391304347826
642691738f033ece,0.9239130434782609
9ba3581abd3d8ea4,0.6413043478260869
51055c4ae3ad3a6c,0.8804347826086957
39e940b61f30f980,0.9891304347826086
debdc9e944b77fa1,0.06521739130434782
7e94252a2ae16285,0.7934782608695652
16b8c373f7165cbd,0.31521739130434784
e96d596247bb2e76,0.6630434782608695
8c09dad346ed36d2,0.6195652173913043
e252681254fa2602,0.30434782608695654
1c20c551ac0cae98,0.8260869565217391
9d0e4f0e5dff94b0,0.33695652173913043
f7686b9c9c5f2eac,0.21739130434782608
088e4c4b6e2111fa,0.8695652173913043
fa80ec4fd86d0fb7,0.5760869565217391
84fa204087104cc4,0.1956521739130435
c79a08048ce6da72,0.4673913043478261
81b61dd06428d0a0,0.8478260869565217
f07bd10cf7098ed8,0.043478260869565216
80096405c3383a20,0.2826086956521739
81554a5f9425db20,0.7608695652173914
7765d19bb192a24e,0.10869565217391304
f4aa5f09957c921d,0.6521739130434783
ff16911b90308230,0.34782608695652173
2db010190f649152,0.9347826086956522
d452422e83424ab3,0.42391304347826086
9982cb86d9945af9,0.8586956521739131
6e38093775893049,0.32608695652173914
8e485bc15d588355,0.03260869565217391
bc86a3c3a1b43a4e,0.2608695652173913
09e929c8245511d0,0.3695652173913043
de0c4c2d35c0dfd0,0.9130434782608695
df26a85ac97fdc75,0.5869565217391305
13fa7584895b6ae9,0.967391304347826
55ace065341a0f23,0.2717391304347826
4dc0fc3ff050babb,0.9782608695652174
e6d90fcc32c78adf,0.7065217391304348
d9ebeef60571a974,0.75
0bc2b9f39fecfe77,0.532608695652174
418f6424447c814a,0.07608695652173914
e0ba1600a308409d,0.11956521739130435
a3132dcf09573459,0.7391304347826086
58340aba1d2476c6,0.3804347826086957
1aa73b91a43f1150,0.7391304347826086
56c4fbead2003f91,0.08695652173913043
3d563d0fcc9a7244,0.21739130434782608
327c89441c802d47,0.9347826086956522
da9b90e61d13147b,0.2717391304347826
bc97d8ebe1c0dfd8,0.8586956521739131
0efbd5cbdd29cb10,0.03260869565217391
170f359a6c2d7b04,0.5978260869565217
58c3abaffbb38d0e,0.6195652173913043
8ce3a9af07d446c8,0.7608695652173914
69330e6e51383ae4,0.7065217391304348
327f45e3c3a79338,0.34782608695652173
9dcf97a17c04392d,0.11956521739130435
934e9e373d8004c3,0.44565217391304346
6057cc2ccd0b0c2b,0.6304347826086957
c81238fe5e82bf0b,0.2608695652173913
aebdf1ce96fc6d50,0.391304347826087
8c262ec72b929fad,0.05434782608695652
c08caf8fed4ba7f7,0.33695652173913043
47e960f8ace1a6fe,0.9130434782608695
12c9af296883d1b2,0.6521739130434783
04d44d707fd44045,0.532608695652174
0f732c9cb3d12786,0.4891304347826087
26aeb76d0c3a9c05,0.5217391304347826
8a1f32f34c0508c9,0.16304347826086957
908058e097b7d13b,0.2826086956521739
e99519e7bd503612,0.25
efd9d53635cf03e8,0.782608695652174
ac03fb9f5c5632c7,0.43478260869565216
1bf20df25302b5c3,0.75
d4c80a6d3c6d7492,0.5108695652173914
4ea8a544ecfaf756,0.9456521739130435
cfadc3fc163e5c62,0.8260869565217391
6dbdbe1abafe7c79,0.5434782608695652
1f544773c9b4d0f0,0.5652173913043478
85a5a9b073466dc6,0.3695652173913043
b50e3c0450a85f82,0.10869565217391304
7e7c44c0591c29d7,0.2391304347826087
6d60831428b02660,0.7717391304347826
c08cda757162b853,0.22826086956521738
50d559a4972e0966,0.6956521739130435
4594231a2a533ebe,0.8478260869565217
8fd5be02d662b734,0.8043478260869565
61176434b4c5bdab,0.31521739130434784
13c2275102366fb2,0.09782608695652174
5f3b858c85eb985a,0.021739130434782608
023e6d0b311f451a,0.9565217391304348
3f41d64a9f0f2bb6,0.9782608695652174
3756eafd0c6d4eb0,0.6739130434782609
a049c70faa9d48f6,0.6847826086956522
dc48a7a0ec77d40e,0.5760869565217391
7de442f3ec0d7366,0.18478260869565216
71667304a489613b,0.7282608695652174
207cedd2d1726817,0.5869565217391305
3e3524d2484f4332,0.6630434782608695
e8e886334d84f718,0.14130434782608695
5304987d8ac537fe,0.45652173913043476
3f413a9d73fe07c2,0.8913043478260869
b8468aaaa1c2bb4e,0.717391304347826
6579dd15994bf0a2,0.9239130434782609
d33019028eef5eee,0.07608695652173914
d1d42f87f3c33079,0.5
965f5b5833c37365,0.3804347826086957
b15256752a9c9ff8,0.15217391304347827
08884ef6f9122293,0.06521739130434782
034a832186930a03,0.6086956521739131
15f3e19f33e497af,0.6413043478260869
7e86bf4ee3e0a09e,0.29347826086956524
66813e3253c03b26,0.1956521739130435
0758b850e9bb6786,0.8695652173913043
5675ca33dc6d0315,1.0
8ce4e640627938e7,0.010869565217391304
47e41828b76877f7,0.20652173913043478
ccedf2c8d2242010,0.7934782608695652
d7bfb7ebe086b7b4,0.42391304347826086
b7313c99f4e11fb2,0.967391304347826
0cfdbade8b9ba7ff,0.30434782608695654
21f9e8da97024956,0.358695652173913
2df058bbbb5fbe4d,0.4782608695652174
bae73313466ec702,0.5543478260869565
6f48013c61475fee,0.8804347826086957
ae1cfdc903263153,0.4673913043478261
ac411e102e810642,0.32608695652173914
3b571604a98606e5,0.043478260869565216
7871b3cd32d95a1c,0.13043478260869565
fcb75b85b669f6d7,0.9021739130434783
1b17aed0ff2f5926,0.41304347826086957
0f33411d314e87f4,0.8369565217391305
4cff7ed08bbd1522,0.9891304347826086
b9f7fdddfda8a45e,0.8152173913043478
8f482a17665fef1c,0.40217391304347827
fabfbde3b255fba8,0.17391304347826086
add81a672ff8f3f2,0.5217391304347826
7951a25163e1efd4,0.8478260869565217
b9b31eb8347e7e91,0.4782608695652174
1e10dfa7bcb0c368,0.11956521739130435
a1946f4890391b38,0.358695652173913
7c765d45fe6ef633,0.20652173913043478
2d9429817ee49e1a,0.10869565217391304
5956a106bb2fc912,0.6413043478260869
9b9b01d7d02fea87,0.9456521739130435
063c014ce2d2cfd9,0.8152173913043478
bb548d1e5e8caaf9,0.05434782608695652
cc05e9e6b36285a7,0.25
5824fe059ca57077,0.08695652173913043
dccd78fa2afd939c,0.6630434782608695
42c2c14f865c08bb,0.18478260869565216
a7ccf93df6f6ae5d,0.5
fd5429ddd82158c6,0.6956521739130435
fc837047e03c2e4b,0.5108695652173914
6d30fc138c98b0a5,0.41304347826086957
eab3d9c75fe0a904,0.532608695652174
caf69bcce7aa41fe,0.5652173913043478
8dbfff725728f31c,0.34782608695652173
cdd00b0c754db65d,0.8913043478260869
cf89e15875792fe2,0.021739130434782608
67952852f71e77e6,0.6195652173913043
de179a02c7eff809,0.391304347826087
32e070c59834e6bd,0.8260869565217391
11d8c637a75ee6cc,0.15217391304347827
7fa59d1dee47de33,0.7391304347826086
0cfd1574dd5b732a,0.967391304347826
a2486c34b24c2330,0.9565217391304348
f2be26595b497aae,0.33695652173913043
198a5f2db8634367,0.16304347826086957
92d4ba1b5127e798,0.5760869565217391
f293d501fd101d21,0.2391304347826087
b6e5fc35cbbc04dd,0.9239130434782609
59c8a2b30fee24e4,0.43478260869565216
f8a6dfafb6050572,0.32608695652173914
e6be06e478bc741c,0.40217391304347827
b3b2ec7b76ed87af,0.9347826086956522
8acfaf2aeaf7ab61,0.3695652173913043
c4d3c561e9c2143a,0.5869565217391305
69662060ddf8fbde,0.717391304347826
96f61e4245305bcb,0.06521739130434782
e3c1f9cbf9e94256,0.8043478260869565
bbc2d526c0bc1fcc,0.31521739130434784
56546bbcd69abdf2,0.03260869565217391
9f1c3526766edfe1,0.14130434782608695
3cfff22c30187c20,0.3804347826086957
ae21aa22f174093b,0.6086956521739131
37b7dc914ccaf741,0.22826086956521738
925ec083c0089147,0.30434782608695654
a709bb92f4a20086,0.29347826086956524
39948711c6d02390,0.7608695652173914
fb790c15e4bde105,0.2608695652173913
29b2affde318b1cd,0.010869565217391304
ecaa6362925536f2,0.4673913043478261
172e95ccc3e40aa7,0.9021739130434783
051de457b791bf3c,0.2826086956521739
883159932eb84899,0.42391304347826086
f8c9ce218c3ed8a4,0.5543478260869565
516be0b6e82b4909,0.7717391304347826
c209d0a8004691fe,0.21739130434782608
07d1cc51b829cca3,0.5978260869565217
d4cc9486c4f7a828,0.45652173913043476
8bc824eb361af810,0.75
58eb98c1b9d5e190,0.8695652173913043
154c21e31e73846f,0.7065217391304348
731c6e1fa1fa332f,0.6739130434782609
b17e3baa2fb63741,1.0
886181e5bc40b6ca,0.9130434782608695
8a8295f8bf425b3f,0.8369565217391305
bdead0bb4cd11a8e,0.7282608695652174
850905e1f4b19076,0.6304347826086957
9e8d590305bf1c52,0.2717391304347826
9302065e6a6b91db,0.9891304347826086
934bacd3377e1268,0.6847826086956522
0aa364fb153b2928,0.09782608695652174
a7a1fa4141bd5a85,0.4891304347826087
c1d730cc44a87880,0.7934782608695652
7b35221734bff1ce,0.13043478260869565
b8c8cb8ebd443c3d,0.9782608695652174
bd5a1ecfb15b3129,0.8804347826086957
6cb66c8ca656519a,0.5434782608695652
a482e2c1c6a8b0b1,0.07608695652173914
67afb54c3d0bdf55,0.782608695652174
bad04ee06b9c49dd,0.1956521739130435
6a4dada54078b8f4,0.6521739130434783
d4f0a3a304537dd3,0.8586956521739131
4f5fca1e3638e673,0.44565217391304346
54ffc13e0444b0a4,0.043478260869565216
ab2f5728096f5506,0.17391304347826086
e646f15e614ef41c,0.358695652173913
06a9c0a76e16708a,0.021739130434782608
d3094721eff0a3a4,0.9782608695652174
ae77593625bcea52,0.06521739130434782
c089990a205c7608,0.717391304347826
aee56aaa48499f34,0.42391304347826086
d3f567ad716b61fd,0.13043478260869565
f294c2c64bfb882e,0.25
62cbb136a6f7450e,0.967391304347826
75be51b0ef5e63a6,0.08695652173913043
47f2d89c1d1c5869,0.2826086956521739
5424769044d070d0,0.9456521739130435
9376c4348f662ccf,0.75
fa18fdebc19dda44,0.8913043478260869
b7a8b3bb5bed7c6d,0.8260869565217391
ea819ffb0d3e716c,0.8152173913043478
929437f5c9738395,0.03260869565217391
a257071748d467dc,0.5434782608695652
b32ebf072ce53ff7,0.3695652173913043
2ebc472e0c36c348,0.7934782608695652
b7336df9a7898865,0.9565217391304348
327fbd9296e3dba8,0.010869565217391304
440e08759b77f5f2,0.5108695652173914
bf428f7bb0f7ec3b,0.20652173913043478
46003a5fb36e4da3,0.33695652173913043
677cd3ab48daa52c,0.8043478260869565
489c34b75da838e3,0.14130434782608695
7ed5336bdaabbc26,0.9130434782608695
45807f5a5fd3197f,0.07608695652173914
f78957957009e64f,0.44565217391304346
80a53ea49d56a801,0.532608695652174
98502db5679f49ad,0.8695652173913043
d52f58638e16526c,0.6195652173913043
5d0873cc84aa0e50,0.7282608695652174
b2c1f917cf097be2,0.8478260869565217
f1802ad578363da3,0.18478260869565216
f313821200b37699,0.6847826086956522
fc13c59ebad54a0b,0.5
09d28964152406ae,0.5869565217391305
2561c2c20a290ec1,0.31521739130434784
80d42b81de08dfc0,0.5217391304347826
95941cb7e523748e,0.5543478260869565
bc540ad6b2c55848,0.17391304347826086
620c52136021ba0a,0.6413043478260869
1b2ebb1cbcdbad14,0.43478260869565216
a059e793f9b58fa3,0.22826086956521738
0477f4a60c7aff7f,0.7065217391304348
abf6feb866133a5b,0.6521739130434783
a421797809268675,0.7717391304347826
1df597467aff67c4,0.6956521739130435
f8456d99c39210a5,0.40217391304347827
fa1e6df2e1fccb91,0.30434782608695654
02147864dca46dac,0.5978260869565217
035ee5a596408c81,0.2717391304347826
cdb8a2d3e9f1e373,0.9239130434782609
36592e5ffeb52862,0.2391304347826087
0dba5be271b5271b,0.05434782608695652
65a95832999c7d8e,0.09782608695652174
b3821288c6f46898,0.4673913043478261
af51bf6d27c8c1e6,0.29347826086956524
8acf8043d5a9c727,0.9021739130434783
91ef23ccc292a0c2,0.6630434782608695
623ead8d70fe842b,0.7391304347826086
91214dafe5e7c1c1,0.043478260869565216
c3c3e0d4e3064202,1.0
cdc3ae46efe0be76,0.41304347826086957
09f723390ffbb669,0.9891304347826086
0d00029574b4f02c,0.3804347826086957
e44918889df9ef96,0.9347826086956522
eca0a90aaed84c7c,0.34782608695652173
bda06f1b054d5c81,0.21739130434782608
bf510c30b3eb57b7,0.8586956521739131
33a0d61fe2216cd4,0.4891304347826087
bfba738a384074b7,0.11956521739130435
4ee62fdac2600953,0.45652173913043476
2cba7652990327b9,0.6304347826086957
45fe63b90da3af1e,0.5760869565217391
7cf1b050562501c9,0.10869565217391304
6b827eddcef822d0,0.4782608695652174
60781c5daa7d7460,0.8369565217391305
58cd6a5706722842,0.1956521739130435
559e2d8063a74731,0.16304347826086957
5e9cc630ed1dad05,0.2608695652173913
02fa1a20fb8615c4,0.6739130434782609
504e81f41e018ce3,0.8804347826086957
9356671314a53157,0.391304347826087
5d997806094bcca9,0.5652173913043478
e649d618859ffad1,0.782608695652174
747f1dcab8174dac,0.6086956521739131
370d1a9c96d511bd,0.32608695652173914
b6856cec3732d4bb,0.15217391304347827
8ff49a52e84f14cb,0.7608695652173914
72b2d2b353ddbb0e,0.2608695652173913
874ac16f458b0bcc,1.0
4b5e730de62a539e,0.34782608695652173
b3fdc2863866632b,0.5217391304347826
9bded078a19f8565,0.20652173913043478
6fbf9de6095c2c04,0.11956521739130435
170acaa60fe7988f,0.43478260869565216
a7151a14e1490b73,0.9130434782608695
2cf463dbebd899ee,0.3804347826086957
76e55bd33dd3727d,0.5869565217391305
bc5534d250375157,0.391304347826087
664ba56879ede8ec,0.07608695652173914
dce4af863e0ae729,0.18478260869565216
6bb64158a0fbb578,0.7065217391304348
ca22491f7926bdf5,0.08695652173913043
ca82bd68c90365f2,0.31521739130434784
87e9907afa32e6dc,0.3695652173913043
d93d142dfd36c7fc,0.5543478260869565
f41425929aaa0660,0.6413043478260869
075dd41b609d1f44,0.8043478260869565
009fe1cbd117aebd,0.967391304347826
67e8b64b77227cff,0.10869565217391304
9548909fc3ba448f,0.25
8ab02837e3b21a31,0.6739130434782609
c05b9c2d213ba90a,0.7934782608695652
64c5a89f6601ed1c,0.29347826086956524
f096b7980a85311f,0.8260869565217391
be5a26959f4296cf,0.717391304347826
431a47dedde47b59,0.6521739130434783
b580c47c682ce61d,0.30434782608695654
4dc2ca8e6634efa5,0.6304347826086957
8a4d63c359a872bd,0.8152173913043478
d5ee9a98cdaf0b55,0.6956521739130435
a7f56de234d1bb24,0.532608695652174
7944c426b06be7ee,0.010869565217391304
42a49901f43746b3,0.13043478260869565
3c09ef8ef86cedda,0.8695652173913043
d42d7d57ef4bab56,0.5652173913043478
9055b23efb22f3eb,0.7282608695652174
e2fdf3d625233b0e,0.2717391304347826
cf513dcd1879e7a8,0.8913043478260869
f14bed0676b61fc1,0.16304347826086957
e29d8c3f21117943,0.5978260869565217
4a33aebb4ff7464c,0.9456521739130435
b9f6ccd66476e514,0.22826086956521738
c9a0fe8b60a7ce04,0.9021739130434783
e135645061a6d018,0.15217391304347827
a1b6fdc5f74f0444,0.21739130434782608
43db5deee18c53e7,0.41304347826086957
761c2651930fec92,0.5108695652173914
9cb797484ba33624,0.6630434782608695
87d71866c749f593,0.40217391304347827
69034dd066e59f7a,0.043478260869565216
e6e236f1ed98e27b,0.7608695652173914
da57511abefb3113,0.9565217391304348
38fd46c12a13dbad,0.9239130434782609
b53f7c3984d2045d,0.782608695652174
423ea02af10da9ba,0.8478260869565217
d1298ac36da0df5b,0.06521739130434782
fa9a348f0bf2c7a1,0.14130434782608695
a567436bbc5f034f,0.17391304347826086
329f113785893646,0.358695652173913
9cd284155882f36f,0.09782608695652174
6131625ede699cf8,0.9782608695652174
7a2ea485f32e8a79,0.7391304347826086
3b9ad7341e17dcdb,0.42391304347826086
dfb78ecd123569a0,0.03260869565217391
0992c4ba28173426,0.7717391304347826
ba1cb2e9434f7f5b,0.6086956521739131
ccc5e3d0e410fe0b,0.2391304347826087
725e449b7cd5a818,0.32608695652173914
6eb8482f12b73c59,0.8586956521739131
e353583b873ecc3b,0.8804347826086957
eb3a9c72251189e2,0.05434782608695652
5784273e8b919918,0.021739130434782608
a0cdbdea484f2c4e,0.33695652173913043
b4ffd8c7ddac3634,0.45652173913043476
24ea751c077d5208,0.5760869565217391
03c0e12527dabf03,0.4891304347826087
aeee442d0bb76de9,0.2826086956521739
d24d366fc8d2132b,0.1956521739130435
713cca0476a1fd20,0.44565217391304346
7418e885719f7684,0.75
c8d685a7035fbddd,0.5
623bbb2653f9380e,0.6847826086956522
9ce867b1c84d0b95,0.5434782608695652
2b4374837acd01b9,0.9891304347826086
32b43c38f97cd2d9,0.8369565217391305
1cb3556fd61b1f62,0.4782608695652174
00e0f3ec8c7e3add,0.4673913043478261
6f53230c9062d41d,0.6195652173913043
94443ae7f13f5031,0.9347826086956522
4e1ced12a708ab35,0.40217391304347827
81ca4886aca8be96,0.8260869565217391
d073aeee619654e2,0.16304347826086957
1dcbe73ee54b032a,0.391304347826087
83e11db27548325a,0.4891304347826087
29f50210c69123ea,0.8478260869565217
cb9d24962425f363,0.9347826086956522
e2cb8dab7465794a,0.7391304347826086
8c28e8d504bebcae,0.717391304347826
a533fd452029fab7,0.45652173913043476
ae8984b9ab8ebd98,0.03260869565217391
b02838d734c22fb9,0.6195652173913043
0efc7ab02283d49c,0.5978260869565217
4559e2db6684edf1,0.1956521739130435
5c3e8f4e7a74e7b9,0.9130434782608695
19f2b5d86d21b6de,0.010869565217391304
9270b08c64d1ba09,0.15217391304347827
2d2f53dc78f6635c,0.7065217391304348
612455ae2efae0b2,0.8695652173913043
64d6f3cd0525219b,0.5543478260869565
d5255f7e3055cc0a,0.8369565217391305
4a98ff59621f0346,0.07608695652173914
82c74c2725f54938,0.043478260869565216
37d4638a7731837e,0.25
97948b03feeaeacc,0.2717391304347826
d88a2e6699372bc5,0.5108695652173914
8b0a7c888cc8ce21,0.22826086956521738
e335ec11caca08b2,0.8152173913043478
bcf6e4e3de8056bd,0.32608695652173914
b4cada050d3f0db4,0.9456521739130435
f9a82c6799c03f30,0.5
45586e2add733ccf,0.75
e98373a4752dca20,0.7608695652173914
bd6f5edd0cdd353a,0.7934782608695652
2ba48476017d168b,1.0
6349216f54ce908e,0.9891304347826086
e29117ad884bf093,0.41304347826086957
e2b197c39ba10160,0.8043478260869565
b0b288ae43b9047d,0.5869565217391305
5381ac4f395f3095,0.7282608695652174
d17b01ad05711dc2,0.6630434782608695
234b11f605e27197,0.5434782608695652
c40f5bafc277194d,0.532608695652174
fb09c4dedc0e41e1,0.13043478260869565
1f3ccd4103b46336,0.20652173913043478
7776f7770a827158,0.18478260869565216
9125687c47e817f6,0.4673913043478261
2390935e8c27505c,0.08695652173913043
b2233d02f7ade3f0,0.17391304347826086
88c83e57630c9e29,0.8586956521739131
996fb86a609c87d0,0.21739130434782608
5fdd721608991735,0.14130434782608695
52c352062d4b5a64,0.782608695652174
6246e593c408ab9e,0.9565217391304348
15353fe20e5c1442,0.2608695652173913
680ea8da149e7810,0.967391304347826
7f0c8a5a26abbd7d,0.3695652173913043
e12046a665e943a4,0.6086956521739131
bb12ab638610e20d,0.11956521739130435
56e5c9fbe64ea642,0.43478260869565216
52d16d71b0642b31,0.44565217391304346
df579e283f2e2843,0.6413043478260869
ae59ef7ccd6745d6,0.6956521739130435
f8e3715452548f26,0.05434782608695652
2e7b705ef80101f5,0.33695652173913043
7311021784729c2c,0.06521739130434782
fabb8f5760366543,0.10869565217391304
6c3012366e62081e,0.5217391304347826
9638ffd17bed880b,0.42391304347826086
b871569a56c70969,0.5652173913043478
fa4a917a560bbea7,0.9239130434782609
827c994061c02ab3,0.3804347826086957
400e8cc17b6ac1f2,0.9782608695652174
d88899d1f984f154,0.6304347826086957
9cff6068ec629fe0,0.09782608695652174
edb23dd44bca06ec,0.30434782608695654
ebd5ea6f22bd833b,0.8913043478260869
d0dac046553354c5,0.5760869565217391
437805cd110289bd,0.9021739130434783
c409082127552271,0.29347826086956524
fea204480943b8ba,0.2826086956521739
43644d775e70785c,0.2391304347826087
e7cc6169a34fb029,0.6739130434782609
fb36d0f16ea8e92b,0.021739130434782608
7c2a4e118906b00b,0.358695652173913
8536ff409dbe9b70,0.34782608695652173
a04241710f752b17,0.8804347826086957
39c9f2f5149f1a4d,0.7717391304347826
74b6c946e47ae13f,0.31521739130434784
eff029ec4b6456e9,0.6847826086956522
242afba9148da89b,0.6521739130434783
d0d591343a187c6b,0.4782608695652174
43549b682439da6e,0.021739130434782608
7b94079cd6db56ab,0.43478260869565216
86435581d3517e6c,0.010869565217391304
86e6accbc30dc6d0,0.2826086956521739
0fc26f702b3b60ba,0.1956521739130435
1826dd596a7d5da4,0.2717391304347826
529f47a1da4ec240,0.3804347826086957
398ebe972fedd1ee,0.5
7ccff4a554c5c6b7,0.5978260869565217
b4d406d8e0dc4688,0.8913043478260869
3e8953604561fcf7,0.06521739130434782
078c75273f3e7343,0.75
b41d2a4b1baa97a5,0.7608695652173914
9bf765962050a27c,0.13043478260869565
091140bf9b02be91,0.9239130434782609
6dfccc52267700ae,0.16304347826086957
a1072ddbedd95709,0.5217391304347826
71d7da884a152505,0.4782608695652174
14544e1c3780a775,0.21739130434782608
7b23394284c814ca,0.9130434782608695
3848445964d59517,0.6304347826086957
37abd64f798748f5,0.34782608695652173
0b0a47a74544d908,0.532608695652174
5569eb032e23a5de,0.6195652173913043
a1fc466e654f383e,0.6847826086956522
7d4a434b038c1666,0.07608695652173914
795ec9c99cc05170,0.358695652173913
2ddbb8c6d3360c1d,0.5434782608695652
2ad1e4480901b1d7,0.33695652173913043
01f2543321635c9b,0.32608695652173914
3658aa689aa3e20b,0.9021739130434783
399341ae6d51fa37,0.8043478260869565
86acc424a1499517,0.05434782608695652
bcd832c2ddfd1ceb,0.25
c0fde3d60c5e2587,0.44565217391304346
94051f6acf653180,0.8152173913043478
3d236ec87c368792,0.967391304347826
334d952e5f23c272,0.09782608695652174
91bfffc24b0410e3,0.11956521739130435
618c055f41a154ee,0.8478260869565217
7f3ac10db11a68c8,0.14130434782608695
acb4558852235116,0.6413043478260869
f4f7908b28a8a816,0.7717391304347826
a640e7e663df7f10,0.08695652173913043
4644705af64d7e07,0.5108695652173914
462613cc9aa45f12,0.17391304347826086
a88cf642aebb6c54,0.4891304347826087
e3c06b5d80c18946,0.41304347826086957
d5d59402c9bc353a,0.22826086956521738
3c274e6e4b853500,0.782608695652174
afe85116afcdaa9b,0.6521739130434783
2bd1ae7d5b3d40d7,0.8804347826086957
5c3738f3d0440673,0.45652173913043476
